%% Coordinates
-106.31419961412212	-103.74382247537824
-107.15927003665729	-103.74382247537824
-107.15927003665729	-103.32128726411065
-107.58180524792488	-102.89875205284307
-108.00434045919246	-102.89875205284307
-108.42687567046005	-102.47621684157548
-109.27194609299522	-102.47621684157548
-109.27194609299522	-101.6311464190403
-109.69448130426281	-101.20861120777272
-110.53955172679798	-101.20861120777272
-110.53955172679798	-100.36354078523755
-110.96208693806557	-99.94100557396973
-111.8071573606012	-99.94100557396973
-111.8071573606012	-99.51847036270215
-112.65222778313637	-98.67339994016675
-113.49729820567154	-98.67339994016675
-113.49729820567154	-98.25086472889939
-113.91983341693913	-97.82832951763157
-114.34236862820671	-97.82832951763157
-114.7649038394743	-97.40579430636399
-116.87757989581223	-97.40579430636399
-116.87757989581223	-96.98325909509663
-117.7226503183474	-96.13818867256123
-118.14518552961499	-96.13818867256123
-118.14518552961499	-95.71565346129364
-118.56772074088258	-95.29311825002605
-119.41279116341775	-95.29311825002605
-119.83532637468579	-94.87058303875847
-120.68039679722096	-94.87058303875847
-120.68039679722096	-94.44804782749088
-121.1029320084881	-94.0255126162233
-121.94800243102327	-94.0255126162233
-122.37053764229131	-93.60297740495571
-123.21560806482648	-93.60297740495571
-123.21560806482648	-92.75790698242054
-123.63814327609361	-92.33537177115295
-124.48321369862924	-92.33537177115295
-124.48321369862924	-91.49030134861755
-124.90574890989683	-91.06776613735019
-124.90574890989683	-90.6452309260826
-125.32828412116442	-90.22269571481479
-125.750819332432	-90.22269571481479
-125.750819332432	-89.37762529227939
-126.59588975496717	-88.53255486974444
-127.01842496623476	-88.53255486974444
-127.01842496623476	-87.68748444720927
-127.44096017750235	-87.26494923594146
-127.44096017750235	-86.84241402467387
-127.86349538876993	-86.41987881340629
-128.28603060003752	-86.41987881340629
-128.7085658113051	-85.9973436021387
-129.55363623384028	-85.9973436021387
-129.55363623384028	-85.57480839087111
-129.97617144510787	-85.15227317960353
-130.82124186764304	-85.15227317960353
-131.24377707891108	-84.72973796833594
-132.51138271271384	-84.72973796833594
-132.51138271271384	-84.30720275706835
-132.93391792398143	-83.88466754580077
-133.356453135249	-83.88466754580077
-133.7789883465166	-83.46213233453318
-134.62405876905177	-83.46213233453318
-134.62405876905177	-83.0395971232656
-135.46912919158694	-82.19452670073042
-135.89166440285453	-82.19452670073042
-135.89166440285453	-81.77199148946283
-136.31419961412212	-81.34945627819525
-137.1592700366573	-81.34945627819525
-137.58180524792488	-80.92692106692743
-137.58180524792488	-80.50438585565985
-138.00434045919246	-80.08185064439249
-138.84941088172764	-80.08185064439249
-139.27194609299522	-79.65931543312468
-139.6944813042628	-79.65931543312468
-139.6944813042628	-79.23678022185709
-140.53955172679798	-78.39170979932192
-140.96208693806602	-78.39170979932192
-140.96208693806602	-76.27903374298376
-141.38462214933315	-75.85649853171617
-141.38462214933315	-75.011428109181
-141.8071573606012	-74.58889289791341
-142.22969257186833	-74.58889289791341
-142.22969257186833	-74.16635768664582
-142.65222778313637	-73.74382247537824
-143.49729820567154	-73.74382247537824
-143.91983341693913	-73.32128726411065
-144.7649038394743	-73.32128726411065
-144.7649038394743	-72.89875205284307
-145.60997426200947	-72.05368163030789
-146.03250947327706	-72.05368163030789
-146.03250947327706	-71.20861120777249
-146.45504468454465	-70.78607599650513
-147.30011510707982	-70.78607599650513
-147.30011510707982	-69.94100557396973
-147.7226503183474	-69.51847036270237
-148.56772074088258	-69.51847036270237
-148.56772074088258	-69.09593515143456
-149.41279116341775	-68.25086472889916
-149.83532637468534	-68.25086472889916
-149.83532637468534	-67.82832951763157
-150.68039679722096	-66.9832590950964
-151.1029320084881	-66.9832590950964
-151.1029320084881	-66.13818867256123
-151.52546721975614	-65.71565346129364
-152.3705376422913	-65.71565346129364
-152.3705376422913	-64.87058303875847
-152.7930728535589	-64.44804782749088
-153.63814327609407	-64.44804782749088
-153.63814327609407	-63.60297740495571
-154.06067848736166	-63.18044219368812
-154.06067848736166	-62.757906982420536
-154.48321369862924	-62.33537177115295
-154.90574890989683	-62.33537177115295
-155.32828412116442	-61.912836559885136
-155.32828412116442	-61.49030134861778
-155.750819332432	-61.06776613735019
-156.1733545436996	-61.06776613735019
-156.1733545436996	-60.22269571481502
-156.59588975496717	-59.800160503547204
-156.59588975496717	-58.95509008101203
-157.01842496623476	-58.53255486974422
-157.44096017750235	-58.53255486974422
-157.44096017750235	-57.687484447209044
-158.28603060003752	-56.84241402467387
-158.7085658113051	-56.84241402467387
-158.7085658113051	-55.152273179603526
-159.1311010225727	-54.72973796833594
-159.97617144510787	-54.72973796833594
-160.39870665637545	-54.30720275706835
-160.39870665637545	-53.88466754580077
-160.82124186764304	-53.46213233453318
-161.24377707891108	-53.46213233453318
-161.24377707891108	-52.61706191199801
-162.08884750144625	-51.771991489462835
-162.51138271271338	-51.771991489462835
-162.51138271271338	-50.92692106692766
-162.93391792398143	-50.504385855660075
-162.93391792398143	-50.08185064439226
-163.356453135249	-49.659315433124675
-163.7789883465166	-49.659315433124675
-163.7789883465166	-48.8142450105895
-164.20152355778418	-48.391709799321916
-164.20152355778418	-47.546639376786516
-164.62405876905177	-47.12410416551893
-165.04659398031936	-47.12410416551893
-165.04659398031936	-45.011428109181
-165.89166440285453	-44.166357686645824
-166.31419961412212	-44.166357686645824
-166.31419961412212	-42.47621684157548
-167.1592700366573	-41.631146419040306
-167.58180524792488	-41.631146419040306
-167.58180524792488	-41.20861120777272
-168.00434045919246	-40.786075996504906
-168.00434045919246	-39.94100557396996
-168.42687567046005	-39.518470362702146
-168.84941088172764	-39.518470362702146
-168.84941088172764	-38.673399940166746
-169.27194609299568	-38.25086472889916
-169.27194609299568	-37.40579430636399
-169.6944813042628	-36.9832590950964
-170.1170165155304	-36.9832590950964
-170.1170165155304	-36.13818867256123
-170.96208693806602	-35.293118250026055
-171.3846221493336	-35.293118250026055
-171.3846221493336	-34.44804782749088
-171.8071573606012	-34.025512616223295
-171.8071573606012	-33.60297740495571
-172.22969257186833	-33.18044219368812
-172.65222778313637	-33.18044219368812
-172.65222778313637	-32.33537177115295
-173.49729820567154	-31.490301348617777
-173.91983341693913	-31.490301348617777
-173.91983341693913	-30.645230926082604
-174.3423686282067	-30.22269571481479
-174.3423686282067	-29.800160503547204
-174.7649038394743	-29.377625292279845
-175.1874390507419	-29.377625292279845
-175.1874390507419	-28.532554869744445
-175.60997426200947	-28.11001965847663
-175.60997426200947	-27.264949235941685
-176.03250947327706	-26.84241402467387
-176.45504468454465	-26.84241402467387
-176.87757989581223	-26.419878813406285
-176.87757989581223	-25.9973436021387
-177.30011510707982	-25.574808390871112
-177.7226503183474	-25.574808390871112
-177.7226503183474	-24.307202757068353
-178.145185529615	-23.884667545800767
-178.145185529615	-23.46213233453318
-178.56772074088258	-23.039597123265594
-178.99025595215016	-23.039597123265594
-178.99025595215016	-21.771991489462607
-179.41279116341775	-21.349456278195248
-179.41279116341775	-20.92692106692766
-179.8353263746858	-20.504385855659848
-180.25786158595292	-20.504385855659848
-180.25786158595292	-18.39170979932169
-181.1029320084881	-17.546639376786516
-181.52546721975614	-17.546639376786516
-181.52546721975614	-15.433963320448584
-181.94800243102372	-15.011428109180997
-181.94800243102372	-14.58889289791341
-182.3705376422913	-14.166357686645824
-182.79307285355844	-14.166357686645824
-182.79307285355844	-13.321287264110651
-183.63814327609407	-12.476216841575479
-184.06067848736166	-12.476216841575479
-184.06067848736166	-10.786075996505133
-184.48321369862924	-10.363540785237547
-184.48321369862924	-9.518470362702146
-184.90574890989683	-9.095935151434333
-185.32828412116442	-9.095935151434333
-185.750819332432	-8.673399940166973
-185.750819332432	-8.250864728899387
-186.1733545436996	-7.828329517631573
-186.59588975496717	-7.828329517631573
-186.59588975496717	-4.448047827490882
-187.01842496623476	-4.0255126162232955
-187.86349538876993	-4.0255126162232955
-187.86349538876993	-3.1804421936881226
-188.7085658113051	-2.33537177115295
-189.1311010225727	-2.33537177115295
-189.1311010225727	12.453360623213484
-188.7085658113051	12.453360623213484
-188.28603060003752	12.875895834480616
-188.28603060003752	14.566036679551416
-187.86349538876993	14.988571890819003
-187.86349538876993	21.326600059833254
-187.44096017750235	21.326600059833254
-187.01842496623476	21.74913527110084
-187.01842496623476	25.12941696124153
-186.59588975496717	25.551952172509118
-186.59588975496717	30.199839496453023
-186.1733545436996	30.199839496453023
-185.750819332432	30.622374707720155
-185.750819332432	32.312515552790956
-185.32828412116442	32.73505076405854
-185.32828412116442	35.27026203166406
-185.750819332432	35.69279724293165
-185.750819332432	36.53786766546682
-185.32828412116442	36.960402876734406
-185.32828412116442	43.720966257016244
-184.90574890989683	43.720966257016244
-184.06067848736166	44.56603667955142
-184.06067848736166	46.25617752462176
-183.63814327609407	46.25617752462176
-182.79307285355844	47.101247947156935
-182.79307285355844	47.94631836969211
-182.3705376422913	47.94631836969211
-181.94800243102372	48.368853580959694
-181.94800243102372	48.79138879222728
-181.52546721975614	49.21392400349487
-181.52546721975614	50.05899442603004
-181.1029320084881	50.05899442603004
-180.25786158595292	50.90406484856521
-180.25786158595292	51.749135271100386
-179.8353263746858	51.749135271100386
-179.41279116341775	52.17167048236843
-179.41279116341775	52.59420569363601
-178.99025595215016	53.0167409049036
-178.99025595215016	53.86181132743877
-178.56772074088258	53.86181132743877
-177.7226503183474	54.706881749973945
-177.7226503183474	55.55195217250912
-177.30011510707982	55.55195217250912
-176.87757989581223	55.974487383776705
-176.87757989581223	56.39702259504429
-176.45504468454465	56.81955780631188
-176.03250947327706	56.81955780631188
-175.60997426200947	57.242093017579464
-175.60997426200947	57.66462822884705
-175.1874390507419	58.08716344011464
-174.7649038394743	58.08716344011464
-174.3423686282067	58.50969865138268
-174.3423686282067	58.93223386264981
-173.91983341693913	59.354769073917396
-173.49729820567154	59.354769073917396
-173.0747629944035	59.77730428518498
-173.0747629944035	60.19983949645302
-172.65222778313637	60.62237470772061
-172.65222778313637	62.73505076405854
-171.8071573606012	62.73505076405854
-171.3846221493336	63.15758597532613
-171.3846221493336	64.0026563978613
-170.53955172679798	64.0026563978613
-170.1170165155304	64.42519160912889
-169.6944813042628	64.42519160912889
-169.27194609299568	64.84772682039647
-169.27194609299568	65.27026203166406
-168.42687567046005	65.27026203166406
-167.58180524792488	66.11533245419923
-167.58180524792488	66.53786766546682
-167.1592700366573	66.53786766546682
-166.31419961412212	67.38293808800199
-166.31419961412212	67.80547329926958
-165.46912919158694	67.80547329926958
-165.04659398031936	68.22800851053717
-165.04659398031936	69.49561414433992
-164.62405876905177	69.49561414433992
-164.20152355778418	69.91814935560751
-164.20152355778418	70.3406845668751
-163.7789883465166	70.76321977814314
-163.7789883465166	71.60829020067831
-162.93391792398143	71.60829020067831
-162.51138271271338	72.03082541194544
-162.08884750144625	72.03082541194544
-161.6663122901782	72.45336062321348
-161.6663122901782	72.87589583448107
-160.39870665637545	72.87589583448107
-159.97617144510787	73.29843104574866
-159.97617144510787	74.14350146828383
-159.55363623384028	74.14350146828383
-159.1311010225727	74.56603667955142
-159.1311010225727	75.41110710208659
-158.7085658113051	75.83364231335418
-158.7085658113051	76.67871273588935
-158.28603060003752	76.67871273588935
-157.44096017750235	77.52378315842452
-157.44096017750235	77.94631836969211
-156.59588975496717	77.94631836969211
-156.1733545436996	78.3688535809597
-156.1733545436996	79.21392400349487
-155.32828412116442	79.21392400349487
-154.90574890989683	79.63645921476291
-154.48321369862924	79.63645921476291
-154.06067848736166	80.05899442603004
-154.06067848736166	80.48152963729763
-153.63814327609407	80.90406484856521
-152.7930728535589	80.90406484856521
-152.3705376422913	81.32660005983325
-152.3705376422913	81.74913527110084
-151.52546721975614	81.74913527110084
-151.1029320084881	82.17167048236843
-151.1029320084881	83.0167409049036
-150.68039679722096	83.0167409049036
-149.83532637468534	83.86181132743877
-149.83532637468534	84.28434653870636
-148.99025595215016	84.28434653870636
-148.56772074088258	84.70688174997395
-147.7226503183474	84.70688174997395
-147.30011510707982	85.12941696124153
-147.30011510707982	86.81955780631188
-146.45504468454465	86.81955780631188
-146.03250947327706	87.24209301757946
-145.60997426200947	87.24209301757946
-145.1874390507419	87.66462822884705
-145.1874390507419	88.08716344011464
-144.3423686282067	88.08716344011464
-143.49729820567154	88.93223386264981
-143.49729820567154	89.35476907391785
-143.07476299440395	89.35476907391785
-142.22969257186833	90.19983949645302
-142.22969257186833	90.62237470772016
-141.8071573606012	90.62237470772016
-140.96208693806602	91.46744513025578
-140.96208693806602	91.88998034152337
-139.27194609299522	91.88998034152337
-138.42687567046005	92.73505076405854
-138.42687567046005	93.15758597532567
-137.58180524792488	93.15758597532567
-137.1592700366573	93.58012118659371
-136.7367348253897	93.58012118659371
-136.31419961412212	94.0026563978613
-136.31419961412212	94.42519160912889
-135.89166440285453	94.84772682039647
-135.46912919158694	94.84772682039647
-135.04659398031936	95.27026203166406
-135.04659398031936	95.69279724293165
-133.7789883465166	95.69279724293165
-133.356453135249	96.11533245419923
-133.356453135249	96.9604028767344
-132.51138271271384	96.9604028767344
-132.08884750144625	97.38293808800199
-132.08884750144625	98.22800851053717
-131.24377707891108	98.22800851053717
-130.82124186764304	98.65054372180475
-129.97617144510787	98.65054372180475
-129.55363623384028	99.07307893307234
-129.55363623384028	99.49561414433992
-128.7085658113051	99.49561414433992
-128.28603060003752	99.91814935560797
-127.44096017750235	99.91814935560797
-127.01842496623476	100.3406845668751
-127.01842496623476	100.76321977814314
-124.06067848736166	100.76321977814314
-123.21560806482648	101.60829020067831
-123.21560806482648	102.0308254119459
-121.1029320084881	102.0308254119459
-120.68039679722096	102.45336062321348
-120.25786158595292	102.45336062321348
-119.83532637468579	102.87589583448107
-119.83532637468579	103.29843104574866
-118.56772074088258	103.29843104574866
-118.14518552961499	103.72096625701624
-117.30011510707982	103.72096625701624
-116.87757989581223	104.14350146828383
-116.87757989581223	104.56603667955142
-116.03250947327706	104.56603667955142
-115.60997426200947	104.988571890819
-113.91983341693913	104.988571890819
-113.49729820567154	105.41110710208659
-113.49729820567154	105.83364231335418
-112.22969257186878	105.83364231335418
-111.8071573606012	106.25617752462176
-110.96208693806557	106.25617752462176
-110.53955172679798	106.67871273588935
-110.53955172679798	107.10124794715693
-108.84941088172764	107.10124794715693
-108.42687567046005	107.52378315842452
-107.58180524792488	107.52378315842452
-107.15927003665729	107.94631836969211
-107.15927003665729	108.3688535809597
-106.31419961412212	108.3688535809597
-105.46912919158694	109.21392400349487
-105.46912919158694	109.63645921476291
-105.04659398031936	109.63645921476291
-104.20152355778418	110.48152963729808
-104.20152355778418	110.90406484856521
-103.7789883465166	110.90406484856521
-102.93391792398143	111.74913527110039
-102.93391792398143	112.17167048236843
-102.08884750144625	112.17167048236843
-101.66631229017867	112.59420569363601
-101.24377707891108	112.59420569363601
-100.82124186764304	113.0167409049036
-100.82124186764304	113.43927611617119
-99.97617144510787	113.43927611617119
-99.1311010225727	114.28434653870636
-99.1311010225727	114.70688174997395
-98.28603060003752	114.70688174997395
-97.86349538876993	115.12941696124153
-97.01842496623476	115.12941696124153
-96.59588975496717	115.55195217250912
-96.59588975496717	115.9744873837767
-92.79307285355844	115.9744873837767
-91.94800243102327	116.81955780631188
-91.94800243102327	117.24209301757946
-90.25786158595292	117.24209301757946
-89.83532637468534	117.66462822884705
-88.99025595215062	117.66462822884705
-88.56772074088258	118.08716344011464
-88.56772074088258	118.50969865138222
-88.14518552961499	118.93223386264981
-87.7226503183474	118.93223386264981
-87.30011510707982	119.3547690739174
-87.30011510707982	119.77730428518498
-86.87757989581223	120.19983949645302
-86.45504468454465	120.19983949645302
-86.03250947327706	120.62237470772016
-86.03250947327706	121.0449099189882
-83.91983341693913	121.0449099189882
-83.49729820567154	121.46744513025533
-82.65222778313637	121.46744513025533
-82.22969257186833	121.88998034152337
-82.22969257186833	122.31251555279096
-81.38462214933315	122.31251555279096
-80.96208693806602	122.73505076405854
-80.1170165155304	122.73505076405854
-79.69448130426281	123.15758597532613
-79.69448130426281	123.58012118659371
-70.82124186764304	123.58012118659371
-70.39870665637591	124.0026563978613
-69.97617144510787	124.0026563978613
-69.55363623384028	124.42519160912889
-69.55363623384028	124.84772682039647
-68.7085658113051	124.84772682039647
-68.28603060003752	125.27026203166406
-45.89166440285453	125.27026203166406
-45.469129191586944	124.84772682039647
-39.553636233840734	124.84772682039647
-39.553636233840734	124.42519160912889
-39.13110102257269	124.0026563978613
-38.28603060003752	124.0026563978613
-37.863495388769934	124.42519160912889
-37.863495388769934	124.84772682039647
-30.68039679722051	124.84772682039647
-30.257861585952924	125.27026203166406
-28.990255952150164	125.27026203166406
-28.567720740882578	125.69279724293165
-28.567720740882578	126.11533245419923
-26.877579895812232	126.11533245419923
-26.03250947327706	126.9604028767344
-26.03250947327706	127.38293808800199
-25.187439050741887	127.38293808800199
-24.7649038394743	127.80547329926958
-23.0747629944035	127.80547329926958
-22.652227783136368	128.22800851053762
-22.652227783136368	128.65054372180475
-16.736734825389703	128.65054372180475
-16.314199614122117	129.07307893307234
-15.046593980319358	129.07307893307234
-14.624058769051771	129.49561414433992
-14.624058769051771	129.9181493556075
-7.863495388769934	129.9181493556075
-7.863495388769934	129.49561414433992
-7.4409601775023475	129.07307893307234
1.432279259117422	129.07307893307234
1.8548144703850085	128.65054372180475
16.2210116534834	128.65054372180475
16.2210116534834	128.22800851053762
16.643546864750988	127.80547329926958
18.75622292108892	127.80547329926958
19.17875813235696	128.22800851053762
19.17875813235696	128.65054372180475
44.530870808413056	128.65054372180475
44.530870808413056	128.22800851053762
44.95340601968064	127.80547329926958
46.64354686475099	127.80547329926958
47.066082076018574	127.38293808800199
48.333687709821334	127.38293808800199
48.333687709821334	126.9604028767344
48.75622292108892	126.53786766546682
63.544955315455354	126.53786766546682
63.96749052672294	126.11533245419923
68.1928426393988	126.11533245419923
68.1928426393988	125.69279724293165
68.61537785066685	125.27026203166406
69.46044827320202	125.27026203166406
69.8829834844696	124.84772682039647
71.15058911827236	124.84772682039647
71.15058911827236	124.42519160912889
71.57312432953995	124.0026563978613
71.99565954080754	124.0026563978613
72.41819475207512	123.58012118659371
73.2632651746103	123.58012118659371
73.2632651746103	123.15758597532613
73.68580038587788	122.73505076405854
74.53087080841306	122.73505076405854
74.95340601968064	122.31251555279096
75.79847644221582	122.31251555279096
75.79847644221582	121.88998034152337
76.2210116534834	121.46744513025533
77.06608207601857	121.46744513025533
77.48861728728616	121.0449099189882
87.62946235770869	121.0449099189882
87.62946235770869	120.62237470772016
88.05199756897673	120.19983949645302
88.47453278024386	120.19983949645302
88.8970679915119	119.77730428518498
93.54495531545535	119.77730428518498
93.54495531545535	119.3547690739174
93.96749052672294	118.93223386264981
94.81256094925811	118.93223386264981
95.2350961605257	118.50969865138222
96.08016658306087	118.50969865138222
96.08016658306087	118.08716344011464
96.92523700559605	117.24209301757946
97.77030742813122	117.24209301757946
97.77030742813122	116.81955780631188
98.1928426393988	116.39702259504429
98.61537785066685	116.39702259504429
99.03791306193398	115.9744873837767
100.30551869573719	115.9744873837767
100.30551869573719	115.55195217250912
100.72805390700478	115.12941696124153
101.15058911827236	115.12941696124153
101.57312432953995	114.70688174997395
102.84072996334271	114.70688174997395
102.84072996334271	114.28434653870636
103.2632651746103	113.86181132743877
103.68580038587788	113.86181132743877
104.10833559714547	113.43927611617119
104.95340601968064	113.43927611617119
104.95340601968064	113.0167409049036
105.79847644221582	112.17167048236843
106.64354686475144	112.17167048236843
106.64354686475144	111.74913527110039
107.06608207601857	111.32660005983325
107.48861728728616	111.32660005983325
107.91115249855375	110.90406484856521
108.75622292108892	110.90406484856521
108.75622292108892	110.48152963729808
109.60129334362409	109.63645921476291
111.2914341886949	109.63645921476291
111.2914341886949	109.21392400349487
112.13650461123007	108.3688535809597
112.98157503376524	108.3688535809597
112.98157503376524	107.94631836969211
113.40411024503283	107.52378315842452
113.82664545630041	107.52378315842452
114.249180667568	107.10124794715693
115.09425109010317	107.10124794715693
115.09425109010317	106.67871273588935
115.93932151263834	105.83364231335418
118.8970679915119	105.83364231335418
118.8970679915119	105.41110710208659
119.31960320277949	104.988571890819
121.43227925911742	104.988571890819
121.85481447038501	104.56603667955142
123.96749052672294	104.56603667955142
123.96749052672294	104.14350146828383
124.39002573799053	103.72096625701624
125.2350961605257	103.72096625701624
125.65763137179329	103.29843104574866
126.92523700559605	103.29843104574866
126.92523700559605	102.87589583448107
127.34777221686363	102.45336062321348
128.1928426393988	102.45336062321348
128.6153778506664	102.0308254119459
129.46044827320202	102.0308254119459
129.46044827320202	101.60829020067831
129.8829834844696	101.18575498941027
130.3055186957372	101.18575498941027
130.3055186957372	100.3406845668751
131.15058911827236	99.49561414433992
131.57312432953995	99.49561414433992
131.57312432953995	98.65054372180475
131.99565954080754	98.22800851053717
132.8407299633427	98.22800851053717
132.8407299633427	97.80547329926958
133.68580038587788	96.9604028767344
134.10833559714547	96.9604028767344
134.10833559714547	96.11533245419923
134.53087080841306	95.69279724293165
135.37594123094823	95.69279724293165
135.37594123094823	94.84772682039647
135.79847644221582	94.42519160912889
135.79847644221582	93.58012118659371
136.2210116534834	93.15758597532567
136.643546864751	93.15758597532567
136.643546864751	91.46744513025578
137.48861728728662	90.62237470772016
137.91115249855375	90.62237470772016
137.91115249855375	87.24209301757946
138.3336877098218	86.81955780631188
138.3336877098218	85.9744873837767
138.75622292108892	85.55195217250912
139.17875813235696	85.55195217250912
139.17875813235696	83.86181132743877
139.60129334362455	83.43927611617119
139.60129334362455	82.59420569363556
140.02382855489213	82.17167048236843
140.44636376615972	82.17167048236843
140.44636376615972	80.90406484856521
140.8688989774273	80.48152963729763
140.8688989774273	79.63645921476291
141.29143418869444	79.21392400349487
141.71396939996248	79.21392400349487
141.71396939996248	78.3688535809597
142.13650461123007	77.94631836969211
142.13650461123007	75.83364231335418
142.55903982249765	75.41110710208659
142.98157503376524	75.41110710208659
142.98157503376524	73.29843104574866
143.40411024503283	72.87589583448107
143.40411024503283	71.18575498941073
143.8266454563004	70.76321977814314
144.249180667568	70.76321977814314
144.67171587883558	70.3406845668751
144.67171587883558	68.65054372180475
145.09425109010317	68.22800851053717
145.51678630137076	68.22800851053717
145.93932151263834	67.80547329926958
145.93932151263834	67.38293808800199
146.36185672390593	66.9604028767344
147.2069271464411	66.9604028767344
147.6294623577087	66.53786766546682
148.05199756897673	66.53786766546682
148.05199756897673	66.11533245419923
148.8970679915119	65.27026203166406
149.31960320277904	65.27026203166406
149.31960320277904	64.84772682039647
149.74213841404708	64.42519160912889
149.74213841404708	63.580121186593715
150.16467362531466	63.15758597532613
150.58720883658225	63.15758597532613
150.58720883658225	62.3125155527905
151.00974404784984	61.88998034152337
151.00974404784984	60.62237470772061
151.43227925911742	60.19983949645302
152.2773496816526	60.19983949645302
152.2773496816526	59.354769073917396
152.69988489292018	58.93223386264981
153.12242010418777	58.93223386264981
153.12242010418777	58.50969865138268
153.54495531545535	58.08716344011464
153.54495531545535	56.81955780631188
153.96749052672294	56.39702259504429
154.8125609492581	56.39702259504429
154.8125609492581	54.706881749973945
155.23509616052615	54.28434653870636
155.6576313717933	54.28434653870636
155.6576313717933	53.439276116171186
156.08016658306087	53.0167409049036
156.08016658306087	50.90406484856521
156.50270179432846	50.48152963729808
156.92523700559605	50.48152963729808
157.34777221686363	50.05899442603004
157.34777221686363	49.63645921476245
157.77030742813167	49.21392400349487
158.1928426393988	49.21392400349487
158.61537785066685	48.79138879222728
158.61537785066685	47.94631836969211
159.03791306193398	47.52378315842452
159.88298348446915	47.52378315842452
159.88298348446915	46.67871273588935
